date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
18:10:56	4071/4071	---M--	200	added ('OK')	image/png	etag:%2257628a32-fe7%22	https://ead.murciaeduca.es/pluginfile.php/1432838/mod_resource/content/7/PSP05_Contenidos_web/PSP05_Contenidos_Web/icon_orientacionesfpd.png	E:/Documentos_E/Mis%20lugares%20web/PSP05/WEB/PNG/ICON_ORI.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432838/mod_resource/content/7/PSP05_Contenidos_web/PSP05_Contenidos_Web/content.css)
18:10:56	15418/15418	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1432838/mod_resource/content/7/PSP05_Contenidos_web/PSP05_Contenidos_Web/PSP05_CONT_R06_TCP_Socket_miniatura.png	E:/Documentos_E/Mis%20lugares%20web/PSP05/WEB/PNG/PSP05_-8.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432838/mod_resource/content/7/PSP05_Contenidos_web/PSP05_Contenidos_Web/22_conexin_transmisin_y_desconexin.html)
18:10:56	2436/2436	---M--	200	added ('OK')	image/png	etag:%2257628a32-984%22	https://ead.murciaeduca.es/pluginfile.php/1432838/mod_resource/content/7/PSP05_Contenidos_web/PSP05_Contenidos_Web/icon_recomendacionfpd.png	E:/Documentos_E/Mis%20lugares%20web/PSP05/WEB/PNG/ICON_REC.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432838/mod_resource/content/7/PSP05_Contenidos_web/PSP05_Contenidos_Web/content.css)
18:10:56	4363/4363	---M--	200	added ('OK')	image/png	etag:%2257628a32-110b%22	https://ead.murciaeduca.es/pluginfile.php/1432838/mod_resource/content/7/PSP05_Contenidos_web/PSP05_Contenidos_Web/icon_reflexionfpd.png	E:/Documentos_E/Mis%20lugares%20web/PSP05/WEB/PNG/ICON_REF.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432838/mod_resource/content/7/PSP05_Contenidos_web/PSP05_Contenidos_Web/content.css)
18:10:56	7371/7371	---M--	200	added ('OK')	image/png	etag:%2257628a32-1ccb%22	https://ead.murciaeduca.es/pluginfile.php/1432838/mod_resource/content/7/PSP05_Contenidos_web/PSP05_Contenidos_Web/icon_ejercicioresueltofpd.png	E:/Documentos_E/Mis%20lugares%20web/PSP05/WEB/PNG/ICON_EJE.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432838/mod_resource/content/7/PSP05_Contenidos_web/PSP05_Contenidos_Web/content.css)
18:10:57	1341/1341	---M--	200	added ('OK')	image/gif	etag:%2257698fdc-53d%22	https://ead.murciaeduca.es/pluginfile.php/1432838/mod_resource/content/7/PSP05_Contenidos_web/PSP05_Contenidos_Web/icon_gallery.png	E:/Documentos_E/Mis%20lugares%20web/PSP05/WEB/PNG/ICON_GAL.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432838/mod_resource/content/7/PSP05_Contenidos_web/PSP05_Contenidos_Web/content.css)
18:10:57	34508/34508	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1432838/mod_resource/content/7/PSP05_Contenidos_web/PSP05_Contenidos_Web/PSP05_CONT_R07_conexionCS.png	E:/Documentos_E/Mis%20lugares%20web/PSP05/WEB/PNG/PSP05_-9.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432838/mod_resource/content/7/PSP05_Contenidos_web/PSP05_Contenidos_Web/22_conexin_transmisin_y_desconexin.html)
18:10:57	2101/2101	---M--	200	added ('OK')	image/png	etag:%2257628a32-835%22	https://ead.murciaeduca.es/pluginfile.php/1432838/mod_resource/content/7/PSP05_Contenidos_web/PSP05_Contenidos_Web/icon_activity.png	E:/Documentos_E/Mis%20lugares%20web/PSP05/WEB/PNG/ICON_ACT.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432838/mod_resource/content/7/PSP05_Contenidos_web/PSP05_Contenidos_Web/content.css)
18:10:57	3698/3698	---M--	200	added ('OK')	image/png	etag:%2257628a32-e72%22	https://ead.murciaeduca.es/pluginfile.php/1432838/mod_resource/content/7/PSP05_Contenidos_web/PSP05_Contenidos_Web/icon_preknowledge.png	E:/Documentos_E/Mis%20lugares%20web/PSP05/WEB/PNG/ICON_PRE.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432838/mod_resource/content/7/PSP05_Contenidos_web/PSP05_Contenidos_Web/content.css)
18:10:57	11660/11660	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1432838/mod_resource/content/7/PSP05_Contenidos_web/PSP05_Contenidos_Web/PSP05_CONT_R07_conexionCS_miniatura.png	E:/Documentos_E/Mis%20lugares%20web/PSP05/WEB/PNG/PSP05-10.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432838/mod_resource/content/7/PSP05_Contenidos_web/PSP05_Contenidos_Web/22_conexin_transmisin_y_desconexin.html)
18:10:57	30171/30171	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1432838/mod_resource/content/7/PSP05_Contenidos_web/PSP05_Contenidos_Web/PSP05_CONT_R08_DNS_miniatura.jpg	E:/Documentos_E/Mis%20lugares%20web/PSP05/WEB/JPG/PSP05_-2.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1432838/mod_resource/content/7/PSP05_Contenidos_web/PSP05_Contenidos_Web/23_dns_y_resolucin_de_nombres.html)
18:10:57	135523/135523	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1432838/mod_resource/content/7/PSP05_Contenidos_web/PSP05_Contenidos_Web/PSP05_CONT_R09_Modelo_ftp.jpg	E:/Documentos_E/Mis%20lugares%20web/PSP05/WEB/JPG/PSP05_-3.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1432838/mod_resource/content/7/PSP05_Contenidos_web/PSP05_Contenidos_Web/24_el_protocolo_ftp.html)
18:10:58	160787/160787	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1432838/mod_resource/content/7/PSP05_Contenidos_web/PSP05_Contenidos_Web/PSP05_CONT_R08_DNS.jpg	E:/Documentos_E/Mis%20lugares%20web/PSP05/WEB/JPG/PSP05_CO.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1432838/mod_resource/content/7/PSP05_Contenidos_web/PSP05_Contenidos_Web/23_dns_y_resolucin_de_nombres.html)
18:10:58	4071/4071	---M--	200	added ('OK')	image/png	etag:%2257628a32-fe7%22	https://ead.murciaeduca.es/pluginfile.php/1432838/mod_resource/content/7/PSP05_Contenidos_web/PSP05_Contenidos_Web/icon_objectives.png	E:/Documentos_E/Mis%20lugares%20web/PSP05/WEB/PNG/ICON_OBJ.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432838/mod_resource/content/7/PSP05_Contenidos_web/PSP05_Contenidos_Web/content.css)
18:10:58	24967/24967	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1432838/mod_resource/content/7/PSP05_Contenidos_web/PSP05_Contenidos_Web/PSP05_CONT_R09_Modelo_ftp_miniatura.jpg	E:/Documentos_E/Mis%20lugares%20web/PSP05/WEB/JPG/PSP05_-4.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1432838/mod_resource/content/7/PSP05_Contenidos_web/PSP05_Contenidos_Web/24_el_protocolo_ftp.html)
18:10:58	7371/7371	---M--	200	added ('OK')	image/png	etag:%2257628a32-1ccb%22	https://ead.murciaeduca.es/pluginfile.php/1432838/mod_resource/content/7/PSP05_Contenidos_web/PSP05_Contenidos_Web/icon_casestudy.png	E:/Documentos_E/Mis%20lugares%20web/PSP05/WEB/PNG/ICON_C-2.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432838/mod_resource/content/7/PSP05_Contenidos_web/PSP05_Contenidos_Web/content.css)
18:10:58	2436/2436	---M--	200	added ('OK')	image/png	etag:%2257628a32-984%22	https://ead.murciaeduca.es/pluginfile.php/1432838/mod_resource/content/7/PSP05_Contenidos_web/PSP05_Contenidos_Web/icon_reading.png	E:/Documentos_E/Mis%20lugares%20web/PSP05/WEB/PNG/ICON_REA.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432838/mod_resource/content/7/PSP05_Contenidos_web/PSP05_Contenidos_Web/content.css)
18:10:59	4363/4363	---M--	200	added ('OK')	image/png	etag:%2257628a32-110b%22	https://ead.murciaeduca.es/pluginfile.php/1432838/mod_resource/content/7/PSP05_Contenidos_web/PSP05_Contenidos_Web/icon_reflection.png	E:/Documentos_E/Mis%20lugares%20web/PSP05/WEB/PNG/ICON_R-2.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432838/mod_resource/content/7/PSP05_Contenidos_web/PSP05_Contenidos_Web/content.css)
18:10:59	48784/48784	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1432838/mod_resource/content/7/PSP05_Contenidos_web/PSP05_Contenidos_Web/PSP05_CONT_R10_SMPT.png	E:/Documentos_E/Mis%20lugares%20web/PSP05/WEB/PNG/PSP05-11.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432838/mod_resource/content/7/PSP05_Contenidos_web/PSP05_Contenidos_Web/25_los_protocolos_smtp_y_pop3.html)
18:10:59	2732/2732	---M--	200	added ('OK')	image/gif	etag:%2257628a32-aac%22	https://ead.murciaeduca.es/pluginfile.php/1432838/mod_resource/content/7/PSP05_Contenidos_web/PSP05_Contenidos_Web/icon_question.gif	E:/Documentos_E/Mis%20lugares%20web/PSP05/WEB/GIF/ICON_QUE.GIF	(from https://ead.murciaeduca.es/pluginfile.php/1432838/mod_resource/content/7/PSP05_Contenidos_web/PSP05_Contenidos_Web/content.css)
18:10:59	23812/23812	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1432838/mod_resource/content/7/PSP05_Contenidos_web/PSP05_Contenidos_Web/EIN_PPAA_CASO_R06_AnaCuerpo_FOT.jpg	E:/Documentos_E/Mis%20lugares%20web/PSP05/WEB/JPG/EIN_PPAA.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1432838/mod_resource/content/7/PSP05_Contenidos_web/PSP05_Contenidos_Web/3_bibliotecas_de_clases_y_componentes_java.html)
18:10:59	116045/116045	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1432838/mod_resource/content/7/PSP05_Contenidos_web/PSP05_Contenidos_Web/PSP05_CONT_R13_Java.jpg	E:/Documentos_E/Mis%20lugares%20web/PSP05/WEB/JPG/PSP05_-6.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1432838/mod_resource/content/7/PSP05_Contenidos_web/PSP05_Contenidos_Web/3_bibliotecas_de_clases_y_componentes_java.html)
18:10:59	536/536	---M--	200	added ('OK')	image/png	etag:%2257628a33-218%22	https://ead.murciaeduca.es/pluginfile.php/1432838/mod_resource/content/7/PSP05_Contenidos_web/PSP05_Contenidos_Web/bullet.png	E:/Documentos_E/Mis%20lugares%20web/PSP05/WEB/PNG/BULLET.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432838/mod_resource/content/7/PSP05_Contenidos_web/PSP05_Contenidos_Web/content.css)
18:11:00	13916/13916	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1432838/mod_resource/content/7/PSP05_Contenidos_web/PSP05_Contenidos_Web/PSP05_CONT_R10_SMPT_miniatura.png	E:/Documentos_E/Mis%20lugares%20web/PSP05/WEB/PNG/PSP05-12.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432838/mod_resource/content/7/PSP05_Contenidos_web/PSP05_Contenidos_Web/25_los_protocolos_smtp_y_pop3.html)
18:11:00	512/512	---M--	200	added ('OK')	image/png	etag:%2257628a32-200%22	https://ead.murciaeduca.es/pluginfile.php/1432838/mod_resource/content/7/PSP05_Contenidos_web/PSP05_Contenidos_Web/nivel1.png	E:/Documentos_E/Mis%20lugares%20web/PSP05/WEB/PNG/NIVEL1.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432838/mod_resource/content/7/PSP05_Contenidos_web/PSP05_Contenidos_Web/content.css)
18:11:00	27781/27781	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1432838/mod_resource/content/7/PSP05_Contenidos_web/PSP05_Contenidos_Web/PSP05_CONT_R11_www.jpg	E:/Documentos_E/Mis%20lugares%20web/PSP05/WEB/JPG/PSP05_-5.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1432838/mod_resource/content/7/PSP05_Contenidos_web/PSP05_Contenidos_Web/26_el_protocolo_http.html)
18:11:00	33054/33054	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1432838/mod_resource/content/7/PSP05_Contenidos_web/PSP05_Contenidos_Web/PSP05_CONT_R13_Java_miniatura.jpg	E:/Documentos_E/Mis%20lugares%20web/PSP05/WEB/JPG/PSP05_-7.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1432838/mod_resource/content/7/PSP05_Contenidos_web/PSP05_Contenidos_Web/3_bibliotecas_de_clases_y_componentes_java.html)
18:11:00	492/492	---M--	200	added ('OK')	image/png	etag:%2257628a31-1ec%22	https://ead.murciaeduca.es/pluginfile.php/1432838/mod_resource/content/7/PSP05_Contenidos_web/PSP05_Contenidos_Web/nivel2.png	E:/Documentos_E/Mis%20lugares%20web/PSP05/WEB/PNG/NIVEL2.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432838/mod_resource/content/7/PSP05_Contenidos_web/PSP05_Contenidos_Web/content.css)
18:11:00	425/425	---M--	200	added ('OK')	image/png	etag:%2257628a31-1a9%22	https://ead.murciaeduca.es/pluginfile.php/1432838/mod_resource/content/7/PSP05_Contenidos_web/PSP05_Contenidos_Web/nivel3.png	E:/Documentos_E/Mis%20lugares%20web/PSP05/WEB/PNG/NIVEL3.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432838/mod_resource/content/7/PSP05_Contenidos_web/PSP05_Contenidos_Web/content.css)
18:11:00	617/617	---M--	200	added ('OK')	image/png	etag:%2257628a31-269%22	https://ead.murciaeduca.es/pluginfile.php/1432838/mod_resource/content/7/PSP05_Contenidos_web/PSP05_Contenidos_Web/nivel4.png	E:/Documentos_E/Mis%20lugares%20web/PSP05/WEB/PNG/NIVEL4.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432838/mod_resource/content/7/PSP05_Contenidos_web/PSP05_Contenidos_Web/content.css)
18:11:01	448/448	---M--	200	added ('OK')	image/png	etag:%2257628a31-1c0%22	https://ead.murciaeduca.es/pluginfile.php/1432838/mod_resource/content/7/PSP05_Contenidos_web/PSP05_Contenidos_Web/nivel5.png	E:/Documentos_E/Mis%20lugares%20web/PSP05/WEB/PNG/NIVEL5.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432838/mod_resource/content/7/PSP05_Contenidos_web/PSP05_Contenidos_Web/content.css)
18:11:01	10636/10636	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1432838/mod_resource/content/7/PSP05_Contenidos_web/PSP05_Contenidos_Web/PSP05_CONT_R14_javanet.png	E:/Documentos_E/Mis%20lugares%20web/PSP05/WEB/PNG/PSP05-13.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432838/mod_resource/content/7/PSP05_Contenidos_web/PSP05_Contenidos_Web/31_objetos_predefinidos.html)
18:11:01	281/281	---M--	200	added ('OK')	image/png	etag:%2257628a31-119%22	https://ead.murciaeduca.es/pluginfile.php/1432838/mod_resource/content/7/PSP05_Contenidos_web/PSP05_Contenidos_Web/nivel6.png	E:/Documentos_E/Mis%20lugares%20web/PSP05/WEB/PNG/NIVEL6.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432838/mod_resource/content/7/PSP05_Contenidos_web/PSP05_Contenidos_Web/content.css)
18:11:01	38473/38473	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1432838/mod_resource/content/7/PSP05_Contenidos_web/PSP05_Contenidos_Web/PSP05_CONT_R15_conectadosInternet.jpg	E:/Documentos_E/Mis%20lugares%20web/PSP05/WEB/JPG/PSP05_-8.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1432838/mod_resource/content/7/PSP05_Contenidos_web/PSP05_Contenidos_Web/32_mtodos_y_ejemplos_de_uso_de_inetaddress.html)
18:11:01	16159/16159	URF---	200	added ('OK%20(cached)')	application/zip		https://ead.murciaeduca.es/pluginfile.php/1432838/mod_resource/content/7/PSP05_Contenidos_web/PSP05_Contenidos_Web/PSP05_CONT_R16_InetAddress.zip	E:/Documentos_E/Mis%20lugares%20web/PSP05/WEB/ZIP/PSP05_CO.ZIP	(from https://ead.murciaeduca.es/pluginfile.php/1432838/mod_resource/content/7/PSP05_Contenidos_web/PSP05_Contenidos_Web/32_mtodos_y_ejemplos_de_uso_de_inetaddress.html)
18:11:02	10609/10609	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1432838/mod_resource/content/7/PSP05_Contenidos_web/PSP05_Contenidos_Web/PSP05_CONT_R17_URL.png	E:/Documentos_E/Mis%20lugares%20web/PSP05/WEB/PNG/PSP05-15.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432838/mod_resource/content/7/PSP05_Contenidos_web/PSP05_Contenidos_Web/33_programacin_con_url.html)
18:11:02	10163/10163	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1432838/mod_resource/content/7/PSP05_Contenidos_web/PSP05_Contenidos_Web/PSP05_CONT_R14_javanet_miniatura.png	E:/Documentos_E/Mis%20lugares%20web/PSP05/WEB/PNG/PSP05-14.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432838/mod_resource/content/7/PSP05_Contenidos_web/PSP05_Contenidos_Web/31_objetos_predefinidos.html)
18:11:02	7488/7488	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1432838/mod_resource/content/7/PSP05_Contenidos_web/PSP05_Contenidos_Web/PSP05_CONT_R17_URL_miniatura.png	E:/Documentos_E/Mis%20lugares%20web/PSP05/WEB/PNG/PSP05-16.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432838/mod_resource/content/7/PSP05_Contenidos_web/PSP05_Contenidos_Web/33_programacin_con_url.html)
18:11:02	3698/3698	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1432838/mod_resource/content/7/PSP05_Contenidos_web/PSP05_Contenidos_Web/icon_citasparapensarfpd.png	E:/Documentos_E/Mis%20lugares%20web/PSP05/WEB/PNG/ICON_CIT.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432838/mod_resource/content/7/PSP05_Contenidos_web/PSP05_Contenidos_Web/32_mtodos_y_ejemplos_de_uso_de_inetaddress.html)
18:11:02	86004/86004	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1432838/mod_resource/content/7/PSP05_Contenidos_web/PSP05_Contenidos_Web/PSP05_CONT_R18_web2.jpg	E:/Documentos_E/Mis%20lugares%20web/PSP05/WEB/JPG/PSP05_-9.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1432838/mod_resource/content/7/PSP05_Contenidos_web/PSP05_Contenidos_Web/34_crear_y_analizar_objetos_url.html)
18:11:02	98469/98469	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1432838/mod_resource/content/7/PSP05_Contenidos_web/PSP05_Contenidos_Web/PSP05_CONT_R20_LeerArchivoURL.jpg	E:/Documentos_E/Mis%20lugares%20web/PSP05/WEB/JPG/PSP05-12.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1432838/mod_resource/content/7/PSP05_Contenidos_web/PSP05_Contenidos_Web/35_leer_y_escribir_a_travs_de_una_urlconnection.html)
18:11:02	126/126	---M--	200	added ('OK')	image/gif	etag:%2257698fdd-7e%22	https://ead.murciaeduca.es/pluginfile.php/1432838/mod_resource/content/7/PSP05_Contenidos_web/PSP05_Contenidos_Web/active_bg.gif	E:/Documentos_E/Mis%20lugares%20web/PSP05/WEB/GIF/ACTIVE_B.GIF	(from https://ead.murciaeduca.es/pluginfile.php/1432838/mod_resource/content/7/PSP05_Contenidos_web/PSP05_Contenidos_Web/nav.css)
18:11:02	30446/30446	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1432838/mod_resource/content/7/PSP05_Contenidos_web/PSP05_Contenidos_Web/PSP05_CONT_R18_web2_miniatura.jpg	E:/Documentos_E/Mis%20lugares%20web/PSP05/WEB/JPG/PSP05-10.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1432838/mod_resource/content/7/PSP05_Contenidos_web/PSP05_Contenidos_Web/34_crear_y_analizar_objetos_url.html)
18:11:02	2101/2101	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1432838/mod_resource/content/7/PSP05_Contenidos_web/PSP05_Contenidos_Web/icon_debesconocerfpd.png	E:/Documentos_E/Mis%20lugares%20web/PSP05/WEB/PNG/ICON_DEB.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432838/mod_resource/content/7/PSP05_Contenidos_web/PSP05_Contenidos_Web/33_programacin_con_url.html)
18:11:02	20151/20151	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1432838/mod_resource/content/7/PSP05_Contenidos_web/PSP05_Contenidos_Web/PSP05_CONT_R20_LeerArchivoURL_miniatura.jpg	E:/Documentos_E/Mis%20lugares%20web/PSP05/WEB/JPG/PSP05-13.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1432838/mod_resource/content/7/PSP05_Contenidos_web/PSP05_Contenidos_Web/35_leer_y_escribir_a_travs_de_una_urlconnection.html)
18:11:02	27950/27950	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1432838/mod_resource/content/7/PSP05_Contenidos_web/PSP05_Contenidos_Web/PSP05_CONT_R19_manoOrdenador.jpg	E:/Documentos_E/Mis%20lugares%20web/PSP05/WEB/JPG/PSP05-11.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1432838/mod_resource/content/7/PSP05_Contenidos_web/PSP05_Contenidos_Web/35_leer_y_escribir_a_travs_de_una_urlconnection.html)
18:11:02	183/183	---M--	200	added ('OK')	image/png	etag:%2257837d9f-b7%22	https://ead.murciaeduca.es/pluginfile.php/1432838/mod_resource/content/7/PSP05_Contenidos_web/PSP05_Contenidos_Web/icono-menu.png	E:/Documentos_E/Mis%20lugares%20web/PSP05/WEB/PNG/ICONO_ME.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432838/mod_resource/content/7/PSP05_Contenidos_web/PSP05_Contenidos_Web/nav.css)
18:11:03	17752/17752	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1432838/mod_resource/content/7/PSP05_Contenidos_web/PSP05_Contenidos_Web/PSP05_CONT_R22_URLconnection.png	E:/Documentos_E/Mis%20lugares%20web/PSP05/WEB/PNG/PSP05-17.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432838/mod_resource/content/7/PSP05_Contenidos_web/PSP05_Contenidos_Web/36_trabajar_con_el_contenido_de_una_url.html)
18:11:03	9415828/9415828	URF---	200	added ('OK%20(cached)')	application/MP4		https://ead.murciaeduca.es/pluginfile.php/1432838/mod_resource/content/7/PSP05_Contenidos_web/PSP05_Contenidos_Web/PSP05_CONT_R23_AccesoRecursosURL.mp4	E:/Documentos_E/Mis%20lugares%20web/PSP05/WEB/MP4/PSP05_CO.MP4	(from https://ead.murciaeduca.es/pluginfile.php/1432838/mod_resource/content/7/PSP05_Contenidos_web/PSP05_Contenidos_Web/36_trabajar_con_el_contenido_de_una_url.html)
18:11:03	25684/25684	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1432838/mod_resource/content/7/PSP05_Contenidos_web/PSP05_Contenidos_Web/CASO_PERSONAJES_26.jpg	E:/Documentos_E/Mis%20lugares%20web/PSP05/WEB/JPG/CASO_P-3.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1432838/mod_resource/content/7/PSP05_Contenidos_web/PSP05_Contenidos_Web/4_programacin_de_aplicaciones_cliente.html)
18:11:03	589/589	URF---	200	added ('OK%20(cached)')	text/plain		https://ead.murciaeduca.es/pluginfile.php/1432838/mod_resource/content/7/PSP05_Contenidos_web/PSP05_Contenidos_Web/PSP05_CONT_R21_LeerArchivoURL.txt	E:/Documentos_E/Mis%20lugares%20web/PSP05/WEB/TXT/PSP05_CO.TXT	(from https://ead.murciaeduca.es/pluginfile.php/1432838/mod_resource/content/7/PSP05_Contenidos_web/PSP05_Contenidos_Web/35_leer_y_escribir_a_travs_de_una_urlconnection.html)
18:11:03	9150/9150	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1432838/mod_resource/content/7/PSP05_Contenidos_web/PSP05_Contenidos_Web/PSP05_CONT_R22_URLconnection_miniatura.png	E:/Documentos_E/Mis%20lugares%20web/PSP05/WEB/PNG/PSP05-18.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432838/mod_resource/content/7/PSP05_Contenidos_web/PSP05_Contenidos_Web/36_trabajar_con_el_contenido_de_una_url.html)
18:11:03	35338/35338	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1432838/mod_resource/content/7/PSP05_Contenidos_web/PSP05_Contenidos_Web/PSP05_CONT_R26_PantallasOrdenador.jpg	E:/Documentos_E/Mis%20lugares%20web/PSP05/WEB/JPG/PSP05-14.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1432838/mod_resource/content/7/PSP05_Contenidos_web/PSP05_Contenidos_Web/4_programacin_de_aplicaciones_cliente.html)
18:11:03	158873/158873	---MC-	404	error ('Not%20Found')	text/html	date:Tue,%2026%20Dec%202023%2017:10:59%20GMT	https://ead.murciaeduca.es/pluginfile.php/1432838/mod_resource/content/7/PSP05_Contenidos_web/PSP05_Contenidos_Web/xspf_player.swf?song_url=	E:/Documentos_E/Mis%20lugares%20web/PSP05/WEB/DELAYED/XSPF_PLA.DEL.delayed	(from https://ead.murciaeduca.es/pluginfile.php/1432838/mod_resource/content/7/PSP05_Contenidos_web/PSP05_Contenidos_Web/common.js)
18:11:04	20699/20699	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1432838/mod_resource/content/7/PSP05_Contenidos_web/PSP05_Contenidos_Web/PSP05_CONT_R27_clientehttp_miniatura.jpg	E:/Documentos_E/Mis%20lugares%20web/PSP05/WEB/JPG/PSP05-16.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1432838/mod_resource/content/7/PSP05_Contenidos_web/PSP05_Contenidos_Web/41_programacin_de_un_cliente_http.html)
18:11:04	62369/62369	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1432838/mod_resource/content/7/PSP05_Contenidos_web/PSP05_Contenidos_Web/PSP05_CONT_R27_clientehttp.jpg	E:/Documentos_E/Mis%20lugares%20web/PSP05/WEB/JPG/PSP05-15.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1432838/mod_resource/content/7/PSP05_Contenidos_web/PSP05_Contenidos_Web/41_programacin_de_un_cliente_http.html)
