date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
13:17:47	8706/8706	---M--	200	added ('OK')	text/html	etag:%2262985bf0-2202%22	https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/index.html	D:/Documentos/Mis%20lugares%20web/DI06/WEB/HTML/INDEX.HTM	(from )
13:17:48	153/153	---M--	404	error ('Not%20Found')	text/html	date:Sat,%2024%20Feb%202024%2012:17:47%20GMT	https://ead.murciaeduca.es/robots.txt		(from )
13:17:48	10124/10124	---M--	200	added ('OK')	text/css	etag:%225e409181-278c%22	https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/base.css	D:/Documentos/Mis%20lugares%20web/DI06/WEB/CSS/BASE.CSS	(from https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/index.html)
13:17:48	21457/21457	---M--	200	added ('OK')	text/css	etag:%225f319534-53d1%22	https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/content.css	D:/Documentos/Mis%20lugares%20web/DI06/WEB/CSS/CONTENT.CSS	(from https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/index.html)
13:17:48	5563/5563	---M--	200	added ('OK')	text/css	etag:%225f319536-15bb%22	https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/nav.css	D:/Documentos/Mis%20lugares%20web/DI06/WEB/CSS/NAV.CSS	(from https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/index.html)
13:17:49	318/318	---M--	200	added ('OK')	image/vnd.microsoft.icon	etag:%2257698fdc-13e%22	https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/favicon.ico	D:/Documentos/Mis%20lugares%20web/DI06/WEB/ICO/FAVICON.ICO	(from https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/index.html)
13:17:49	92596/92596	---M--	200	added ('OK')	application/x-javascript	etag:%2257837d9d-169b4%22	https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/exe_jquery.js	D:/Documentos/Mis%20lugares%20web/DI06/WEB/JS/EXE_JQUE.JS	(from https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/index.html)
13:17:49	679/679	---M--	200	added ('OK')	application/x-javascript	etag:%225e409182-2a7%22	https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/common_i18n.js	D:/Documentos/Mis%20lugares%20web/DI06/WEB/JS/COMMON_I.JS	(from https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/index.html)
13:17:49	38682/38682	---M--	200	added ('OK')	application/x-javascript	etag:%225eb15efc-971a%22	https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/common.js	D:/Documentos/Mis%20lugares%20web/DI06/WEB/JS/COMMON.JS	(from https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/index.html)
13:17:49	14921/14921	---M--	200	added ('OK')	text/html	etag:%2262985bf0-3a49%22	https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/1_ficheros_de_ayuda.html	D:/Documentos/Mis%20lugares%20web/DI06/WEB/HTML/1_FICHER.HTM	(from https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/index.html)
13:17:50	15391/15391	---M--	200	added ('OK')	text/html	etag:%2262985bf0-3c1f%22	https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/11_formatos.html	D:/Documentos/Mis%20lugares%20web/DI06/WEB/HTML/11_FORMA.HTM	(from https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/index.html)
13:17:50	12576/12576	---M--	200	added ('OK')	text/html	etag:%2262985bf0-3120%22	https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/2_herramientas_de_generacin_de_ayudas_i.html	D:/Documentos/Mis%20lugares%20web/DI06/WEB/HTML/2_HERRAM.HTM	(from https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/index.html)
13:17:50	9379/9379	---M--	200	added ('OK')	text/html	etag:%2262985bf0-24a3%22	https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/21_herramientas_de_generacin_de_ayudas_ii.html	D:/Documentos/Mis%20lugares%20web/DI06/WEB/HTML/21_HERRA.HTM	(from https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/index.html)
13:17:50	10477/10477	---M--	200	added ('OK')	text/html	etag:%2262985bf0-28ed%22	https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/3_ayuda_genrica_y_sensible_al_contexto.html	D:/Documentos/Mis%20lugares%20web/DI06/WEB/HTML/3_AYUDA_.HTM	(from https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/index.html)
13:17:51	20014/20014	---M--	200	added ('OK')	text/html	etag:%2262985bf0-4e2e%22	https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/31_uso_de_javahelp.html	D:/Documentos/Mis%20lugares%20web/DI06/WEB/HTML/31_USO_D.HTM	(from https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/index.html)
13:17:51	9339/9339	---M--	200	added ('OK')	text/html	etag:%2262985bee-247b%22	https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/4_tablas_de_contenidos.html	D:/Documentos/Mis%20lugares%20web/DI06/WEB/HTML/4_TABLAS.HTM	(from https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/index.html)
13:17:51	12192/12192	---M--	200	added ('OK')	text/html	etag:%2262985bed-2fa0%22	https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/5_ndices.html	D:/Documentos/Mis%20lugares%20web/DI06/WEB/HTML/5_NDICES.HTM	(from https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/index.html)
13:17:51	10136/10136	---M--	200	added ('OK')	text/html	etag:%2262985bed-2798%22	https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/6_sistemas_de_bsquedas.html	D:/Documentos/Mis%20lugares%20web/DI06/WEB/HTML/6_SISTEM.HTM	(from https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/index.html)
13:17:52	8645/8645	---M--	200	added ('OK')	text/html	etag:%2262985bed-21c5%22	https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/7_incorporacin_de_ayuda_a_la_aplicacin_i.html	D:/Documentos/Mis%20lugares%20web/DI06/WEB/HTML/7_INCORP.HTM	(from https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/index.html)
13:17:52	12543/12543	---M--	200	added ('OK')	text/html	etag:%2262985bed-30ff%22	https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/71_incorporacin_de_ayuda_a_la_aplicacin_ii.html	D:/Documentos/Mis%20lugares%20web/DI06/WEB/HTML/71_INCOR.HTM	(from https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/index.html)
13:17:52	13089/13089	---M--	200	added ('OK')	text/html	etag:%2262985bef-3321%22	https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/8_tipo_de_manuales.html	D:/Documentos/Mis%20lugares%20web/DI06/WEB/HTML/8_TIPO_D.HTM	(from https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/index.html)
13:17:52	9655/9655	---M--	200	added ('OK')	text/html	etag:%2262985bed-25b7%22	https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/81_manual_de_usuario.html	D:/Documentos/Mis%20lugares%20web/DI06/WEB/HTML/81_MANUA.HTM	(from https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/index.html)
13:17:52	12087/12087	---M--	200	added ('OK')	text/html	etag:%2262985bed-2f37%22	https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/82_gua_de_referencia.html	D:/Documentos/Mis%20lugares%20web/DI06/WEB/HTML/82_GUA_D.HTM	(from https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/index.html)
13:17:53	11061/11061	---M--	200	added ('OK')	text/html	etag:%2262985bed-2b35%22	https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/83_guas_rpidas.html	D:/Documentos/Mis%20lugares%20web/DI06/WEB/HTML/83_GUAS_.HTM	(from https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/index.html)
13:17:53	11609/11609	---M--	200	added ('OK')	text/html	etag:%2262985bed-2d59%22	https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/84_manuales_de_instalacin.html	D:/Documentos/Mis%20lugares%20web/DI06/WEB/HTML/84_MANUA.HTM	(from https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/index.html)
13:17:53	9376/9376	---M--	200	added ('OK')	text/html	etag:%2262985bed-24a0%22	https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/85_configuracin_y_administracin.html	D:/Documentos/Mis%20lugares%20web/DI06/WEB/HTML/85_CONFI.HTM	(from https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/index.html)
13:17:53	11443/11443	---M--	200	added ('OK')	text/html	etag:%2262985bed-2cb3%22	https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/86_destinatarios_y_estructura.html	D:/Documentos/Mis%20lugares%20web/DI06/WEB/HTML/86_DESTI.HTM	(from https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/index.html)
13:17:54	11412/11412	---M--	200	added ('OK')	text/html	etag:%2262985bef-2c94%22	https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/9_confeccin_de_tutoriales_multimedia.html	D:/Documentos/Mis%20lugares%20web/DI06/WEB/HTML/9_CONFEC.HTM	(from https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/index.html)
13:17:54	9195/9195	---M--	200	added ('OK')	text/html	etag:%2262985bef-23eb%22	https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/91_herramientas_de_captura_de_pantalla.html	D:/Documentos/Mis%20lugares%20web/DI06/WEB/HTML/91_HERRA.HTM	(from https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/index.html)
13:17:54	8365/8365	---M--	200	added ('OK')	text/html	etag:%2262985bef-20ad%22	https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/92_secuencia_de_acciones.html	D:/Documentos/Mis%20lugares%20web/DI06/WEB/HTML/92_SECUE.HTM	(from https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/index.html)
13:17:54	10239/10239	---M--	200	added ('OK')	text/html	etag:%2262985bf0-27ff%22	https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/10_herramientas_de_confeccin_de_manuales_interactivo.html	D:/Documentos/Mis%20lugares%20web/DI06/WEB/HTML/10_HERRA.HTM	(from https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/index.html)
13:17:55	8161/8161	---M--	200	added ('OK')	text/html	etag:%2262985bf0-1fe1%22	https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/101_simulacin.html	D:/Documentos/Mis%20lugares%20web/DI06/WEB/HTML/101_SIMU.HTM	(from https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/index.html)
13:17:55	3698/3698	---M--	200	added ('OK')	image/png	etag:%2257628a32-e72%22	https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/icon_casopracticofpd.png	D:/Documentos/Mis%20lugares%20web/DI06/WEB/PNG/ICON_CAS.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/index.html)
13:17:55	19391/19391	---M--	200	added ('OK')	image/jpeg	etag:%22595ddcc9-4bbf%22	https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/DI06_CONT_R01_ana.jpg	D:/Documentos/Mis%20lugares%20web/DI06/WEB/JPG/DI06_CON.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/index.html)
13:17:55	177944/177944	---M--	200	added ('OK')	image/jpeg	etag:%22614450fe-2b718%22	https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/ministerio-de-educacion-y-formacion-profesional-web.jpg	D:/Documentos/Mis%20lugares%20web/DI06/WEB/JPG/MINISTER.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/index.html)
13:17:55	2980/2980	---M--	200	added ('OK')	application/x-javascript	etag:%225f319531-ba4%22	https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/_fpd_js.js	D:/Documentos/Mis%20lugares%20web/DI06/WEB/JS/_FPD_JS.JS	(from https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/index.html)
13:17:56	7768/7768	---M--	200	added ('OK')	text/css	etag:%225ba37970-1e58%22	https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/exe_lightbox.css	D:/Documentos/Mis%20lugares%20web/DI06/WEB/CSS/EXE_LIGH.CSS	(from https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/1_ficheros_de_ayuda.html)
13:17:56	22056/22056	---M--	200	added ('OK')	application/x-javascript	etag:%225faa6347-5628%22	https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/exe_lightbox.js	D:/Documentos/Mis%20lugares%20web/DI06/WEB/JS/EXE_LIGH.JS	(from https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/1_ficheros_de_ayuda.html)
13:17:56	23210/23210	---M--	200	added ('OK')	image/jpeg	etag:%22595ddcc8-5aaa%22	https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/DI06_CONT_R02_Ada.jpg	D:/Documentos/Mis%20lugares%20web/DI06/WEB/JPG/DI06_C-2.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/1_ficheros_de_ayuda.html)
13:17:56	120174/120174	---M--	200	added ('OK')	image/jpeg	etag:%22595ddcc9-1d56e%22	https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/DI06_CONT_R02_01_ayuda.jpg	D:/Documentos/Mis%20lugares%20web/DI06/WEB/JPG/DI06_C-3.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/1_ficheros_de_ayuda.html)
13:17:57	2732/2732	---M--	200	added ('OK')	image/gif	etag:%2257628a32-aac%22	https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/icon_autoevaluacionfpd.gif	D:/Documentos/Mis%20lugares%20web/DI06/WEB/GIF/ICON_AUT.GIF	(from https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/1_ficheros_de_ayuda.html)
13:17:57	61198/61198	---M--	200	added ('OK')	image/jpeg	etag:%2262985bee-ef0e%22	https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/DI06_CONT_R03_sala.1.jpg	D:/Documentos/Mis%20lugares%20web/DI06/WEB/JPG/DI06_C-4.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/11_formatos.html)
13:17:57	61198/61198	---M--	200	added ('OK')	image/jpeg	etag:%22b3a94835-ef0e-58f59e40c1884%22	http://recursostic.educacion.es//bancoimagenes/ArchivosImagenes/DVD35/CD07/205101_m_1.jpg	D:/Documentos/Mis%20lugares%20web/DI06/WEB/JPG/205101_M.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/11_formatos.html)
13:17:58	2286/2286	---M--	200	added ('OK')	image/png	etag:%2257628a32-8ee%22	https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/icon_parasabermasfpd.png	D:/Documentos/Mis%20lugares%20web/DI06/WEB/PNG/ICON_PAR.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/11_formatos.html)
13:17:58	20662/20662	---M--	200	added ('OK')	image/jpeg	etag:%22595ddcc8-50b6%22	https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/DI06_CONT_R03_01_manual.jpg	D:/Documentos/Mis%20lugares%20web/DI06/WEB/JPG/DI06_C-5.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/11_formatos.html)
13:17:58	23056/23056	---M--	200	added ('OK')	image/jpeg	etag:%22b3b163fd-5a10-406c5f5eb38c0%22	http://recursostic.educacion.es//bancoimagenes/ArchivosImagenes/DVD13/CD05/23821__10_m_1.jpg	D:/Documentos/Mis%20lugares%20web/DI06/WEB/JPG/23821__1.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/11_formatos.html)
13:17:58	23283/23283	---M--	200	added ('OK')	image/jpeg	etag:%22595ddcca-5af3%22	https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/DI06_CONT_R04_maria.jpg	D:/Documentos/Mis%20lugares%20web/DI06/WEB/JPG/DI06_C-6.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/2_herramientas_de_generacin_de_ayudas_i.html)
13:17:59	44781/44781	---M--	200	added ('OK')	image/jpeg	etag:%22595ddcca-aeed%22	https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/DI06_CONT_R04_02_ayuda.jpg	D:/Documentos/Mis%20lugares%20web/DI06/WEB/JPG/DI06_C-7.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/21_herramientas_de_generacin_de_ayudas_ii.html)
13:17:59	43/43	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2024%20Feb%202024%2012:17:59%20GMT	https://live.staticflickr.com/3188/2582345078_4970eedecd_m.jpg	D:/Documentos/Mis%20lugares%20web/DI06/WEB/DELAYED/25823450.DEL.delayed	(from https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/21_herramientas_de_generacin_de_ayudas_ii.html)
13:18:00	186933/186933	---M--	200	added ('OK')	image/jpeg	etag:%22595ddcca-2da35%22	https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/DI06_CONT_R06_ayuda.jpg	D:/Documentos/Mis%20lugares%20web/DI06/WEB/JPG/DI06_C-8.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/3_ayuda_genrica_y_sensible_al_contexto.html)
13:18:00	30090/30090	---M--	200	added ('OK')	image/jpeg	etag:%22595ddcca-758a%22	https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/DI06_CONT_R06_ayuda_miniatura.jpg	D:/Documentos/Mis%20lugares%20web/DI06/WEB/JPG/DI06_C-9.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/3_ayuda_genrica_y_sensible_al_contexto.html)
13:18:00	6067/6067	---M--	200	added ('OK')	text/css	etag:%22586a2f75-17b3%22	https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/exe_highlighter.css	D:/Documentos/Mis%20lugares%20web/DI06/WEB/CSS/EXE_HIGH.CSS	(from https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/31_uso_de_javahelp.html)
13:18:00	30747/30747	---M--	200	added ('OK')	application/x-javascript	etag:%22586a2f75-781b%22	https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/exe_highlighter.js	D:/Documentos/Mis%20lugares%20web/DI06/WEB/JS/EXE_HIGH.JS	(from https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/31_uso_de_javahelp.html)
13:18:01	17977/17977	---M--	200	added ('OK')	image/jpeg	etag:%2262985bef-4639%22	https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/DAM_DI06_31_organizacion1.jpg	D:/Documentos/Mis%20lugares%20web/DI06/WEB/JPG/DAM_DI06.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/31_uso_de_javahelp.html)
13:18:01	49065/49065	---M--	200	added ('OK')	image/jpeg	etag:%2262985bef-bfa9%22	https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/DAM_DI06_31_ejemplo_fich_map.jpg	D:/Documentos/Mis%20lugares%20web/DI06/WEB/JPG/DAM_DI-2.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/31_uso_de_javahelp.html)
13:18:01	37827/37827	---M--	200	added ('OK')	image/jpeg	etag:%2262985bef-93c3%22	https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/DAM_DI06_31_ejemplo_fich_helpset.jpg	D:/Documentos/Mis%20lugares%20web/DI06/WEB/JPG/DAM_DI-3.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/31_uso_de_javahelp.html)
13:18:01	30828/30828	---M--	200	added ('OK')	image/jpeg	etag:%2262985bef-786c%22	https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/DAM_DI06_31_ejemplo_fich_toc.jpg	D:/Documentos/Mis%20lugares%20web/DI06/WEB/JPG/DAM_DI-4.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/31_uso_de_javahelp.html)
13:18:02	33574/33574	---M--	200	added ('OK')	image/jpeg	etag:%2262985bef-8326%22	https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/DAM_DI06_31_ejemplo_fich_indice.jpg	D:/Documentos/Mis%20lugares%20web/DI06/WEB/JPG/DAM_DI-5.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/31_uso_de_javahelp.html)
13:18:02	20319/20319	---M--	200	added ('OK')	image/jpeg	etag:%22595ddcc2-4f5f%22	https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/DI06_CONT_R08_Juan.jpg	D:/Documentos/Mis%20lugares%20web/DI06/WEB/JPG/DI06_-10.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/4_tablas_de_contenidos.html)
13:18:02	58957/58957	---M--	200	added ('OK')	image/jpeg	etag:%22595ddcc2-e64d%22	https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/DI06_CONT_R09_tabla_contenidos.jpg	D:/Documentos/Mis%20lugares%20web/DI06/WEB/JPG/DI06_-11.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/4_tablas_de_contenidos.html)
13:18:03	20315/20315	---M--	200	added ('OK')	image/jpeg	etag:%22595ddcc2-4f5b%22	https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/DI06_CONT_R10_Antonio.jpg	D:/Documentos/Mis%20lugares%20web/DI06/WEB/JPG/DI06_-12.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/5_ndices.html)
13:18:03	22333/22333	---M--	200	added ('OK')	image/jpeg	etag:%22595ddcc1-573d%22	https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/DI06_CONT_R11_fichero_index_miniatura.jpg	D:/Documentos/Mis%20lugares%20web/DI06/WEB/JPG/DI06_-13.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/5_ndices.html)
13:18:03	22248/22248	---M--	200	added ('OK')	image/jpeg	etag:%22595ddcc1-56e8%22	https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/DI06_CONT_R12_01_busqueda.jpg	D:/Documentos/Mis%20lugares%20web/DI06/WEB/JPG/DI06_-14.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/6_sistemas_de_bsquedas.html)
13:18:03	12416/12416	---M--	200	added ('OK')	image/jpeg	etag:%22b3f1e596-3080-3eebad1e670c0%22	http://recursostic.educacion.es//bancoimagenes/ArchivosImagenes/DVD01/CD07/h7461_m.jpg	D:/Documentos/Mis%20lugares%20web/DI06/WEB/JPG/H7461_M.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/6_sistemas_de_bsquedas.html)
13:18:04	41534/41534	---M--	200	added ('OK')	image/jpeg	etag:%22595ddcc1-a23e%22	https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/DI06_CONT_R13_02_ayuda.jpg	D:/Documentos/Mis%20lugares%20web/DI06/WEB/JPG/DI06_-15.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/71_incorporacin_de_ayuda_a_la_aplicacin_ii.html)
13:18:04	23959/23959	---MC-	200	added ('OK')	image/jpeg	etag:%22af95f052954adc508f6bd4eeb5d7a1d0.1%22	https://live.staticflickr.com/1272/577659596_ef4ed716cb_m.jpg	D:/Documentos/Mis%20lugares%20web/DI06/WEB/JPG/57765959.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/71_incorporacin_de_ayuda_a_la_aplicacin_ii.html)
13:18:05	33910/33910	---M--	200	added ('OK')	image/jpeg	etag:%22595ddcc1-8476%22	https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/DI06_CONT_R14_01_manual.jpg	D:/Documentos/Mis%20lugares%20web/DI06/WEB/JPG/DI06_-16.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/8_tipo_de_manuales.html)
13:18:05	54760/54760	---M--	200	added ('OK')	image/jpeg	etag:%22b2d26acb-d5e8-41e7fd3cdc380%22	http://recursostic.educacion.es//bancoimagenes/ArchivosImagenes/DVD17/CD05/30410__158_m_1.jpg	D:/Documentos/Mis%20lugares%20web/DI06/WEB/JPG/30410__1.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/8_tipo_de_manuales.html)
13:18:05	28957/28957	---M--	200	added ('OK')	image/jpeg	etag:%22595ddcc1-711d%22	https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/DI06_CONT_R15_01_documentacion.jpg	D:/Documentos/Mis%20lugares%20web/DI06/WEB/JPG/DI06_-17.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/81_manual_de_usuario.html)
13:18:05	88112/88112	---M--	200	added ('OK')	image/jpeg	etag:%22b3838899-15830-407e06451e500%22	http://recursostic.educacion.es//bancoimagenes/ArchivosImagenes/DVD13/CD07/24604__150_m_3.jpg	D:/Documentos/Mis%20lugares%20web/DI06/WEB/JPG/24604__1.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/81_manual_de_usuario.html)
13:18:06	2101/2101	---M--	200	added ('OK')	image/png	etag:%2257628a32-835%22	https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/icon_debesconocerfpd.png	D:/Documentos/Mis%20lugares%20web/DI06/WEB/PNG/ICON_DEB.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/85_configuracin_y_administracin.html)
13:18:06	33104/33104	---M--	200	added ('OK')	image/jpeg	etag:%22595ddcc1-8150%22	https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/DI06_CONT_R20_reunion.jpg	D:/Documentos/Mis%20lugares%20web/DI06/WEB/JPG/DI06_-18.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1432252/mod_resource/content/1/86_destinatarios_y_estructura.html)
